pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
260001,1920,3900015,499201920,23520,0.6583333611488342,128,260000,1.0246434211730957,1920,17,5,500000,1000,,260001.0,0.6854166388511658,0.5866461992263794,0.6604166626930237,0.5966094136238098,1001,968561668,3,5
261001,1920,3915015,501121920,23520,0.6604166626930237,128,261000,1.028407335281372,1920,17,5,500000,1000,,261001.0,0.6848958134651184,0.5866445899009705,0.6583333611488342,0.5965330004692078,1005,968561668,3,5
262001,1920,3930015,503041920,23520,0.6583333611488342,128,262000,1.0321643352508545,1920,17,5,500000,1000,,262001.0,0.6848958134651184,0.5866443514823914,0.6583333611488342,0.5963917970657349,1009,968561668,3,5
263001,1920,3945015,504961920,23520,0.6583333611488342,128,263000,1.0359110832214355,1920,17,5,500000,1000,,263001.0,0.6854166388511658,0.5866437554359436,0.6604166626930237,0.5965648293495178,1012,968561668,3,5
264001,1920,3960015,506881920,23520,0.6604166626930237,128,264000,1.0398497581481934,1920,17,5,500000,1000,,264001.0,0.6848958134651184,0.5866439342498779,0.6604166626930237,0.5963428020477295,1016,968561668,3,5
265001,1920,3975015,508801920,23520,0.6604166626930237,128,265000,1.0435926914215088,1920,17,5,500000,1000,,265001.0,0.6854166388511658,0.5866425037384033,0.6604166626930237,0.5965189337730408,1020,968561668,3,5
266001,1920,3990015,510721920,23520,0.6604166626930237,128,266000,1.047346591949463,1920,17,5,500000,1000,,266001.0,0.6854166388511658,0.5866435766220093,0.6604166626930237,0.5962381958961487,1024,968561668,3,5
267001,1920,4005015,512641920,23520,0.6604166626930237,128,267000,1.0511105060577393,1920,17,5,500000,1000,,267001.0,0.6854166388511658,0.5866401195526123,0.6604166626930237,0.5963349938392639,1028,968561668,3,5
268001,1920,4020015,514561920,23520,0.6604166626930237,128,268000,1.054863452911377,1920,17,5,500000,1000,,268001.0,0.6854166388511658,0.5866391062736511,0.6625000238418579,0.596309244632721,1031,968561668,3,5
269001,1920,4035015,516481920,23520,0.6625000238418579,128,269000,1.0586464405059814,1920,17,5,500000,1000,,269001.0,0.6854166388511658,0.5866371393203735,0.6604166626930237,0.5964032411575317,1035,968561668,3,5
270001,1920,4050015,518401920,23520,0.6604166626930237,128,270000,1.0623831748962402,1920,17,5,500000,1000,,270001.0,0.6869791746139526,0.5866342782974243,0.6604166626930237,0.596382200717926,1039,968561668,3,5
271001,1920,4065015,520321920,23520,0.6604166626930237,128,271000,1.0661580562591553,1920,17,5,500000,1000,,271001.0,0.6854166388511658,0.5866345167160034,0.6604166626930237,0.5962478518486023,1043,968561668,3,5
272001,1920,4080015,522241920,23520,0.6604166626930237,128,272000,1.0700700283050537,1920,17,5,500000,1000,,272001.0,0.6848958134651184,0.5866316556930542,0.6583333611488342,0.5963775515556335,1047,968561668,3,5
273001,1920,4095015,524161920,23520,0.6583333611488342,128,273000,1.0744209289550781,1920,17,5,500000,1000,,273001.0,0.6848958134651184,0.5866286158561707,0.6583333611488342,0.5965064167976379,1052,968561668,3,5
274001,1920,4110015,526081920,23520,0.6583333611488342,128,274000,1.0786230564117432,1920,17,5,500000,1000,,274001.0,0.6854166388511658,0.5866299867630005,0.6604166626930237,0.5964118838310242,1056,968561668,3,5
275001,1920,4125015,528001920,23520,0.6604166626930237,128,275000,1.0824298858642578,1920,17,5,500000,1000,,275001.0,0.6848958134651184,0.5866274237632751,0.6583333611488342,0.5964123606681824,1060,968561668,3,5
276001,1920,4140015,529921920,23520,0.6583333611488342,128,276000,1.0862109661102295,1920,17,5,500000,1000,,276001.0,0.6848958134651184,0.5866283178329468,0.6583333611488342,0.5963655710220337,1064,968561668,3,5
277001,1920,4155015,531841920,23520,0.6583333611488342,128,277000,1.0905709266662598,1920,17,5,500000,1000,,277001.0,0.6848958134651184,0.5866283774375916,0.6583333611488342,0.5962692499160767,1068,968561668,3,5
278001,1920,4170015,533761920,23520,0.6583333611488342,128,278000,1.0943779945373535,1920,17,5,500000,1000,,278001.0,0.6848958134651184,0.5866284966468811,0.6583333611488342,0.5963401198387146,1072,968561668,3,5
279001,1920,4185015,535681920,23520,0.6583333611488342,128,279000,1.0982398986816406,1920,17,5,500000,1000,,279001.0,0.6854166388511658,0.5866272449493408,0.6604166626930237,0.596466600894928,1076,968561668,3,5
280001,1920,4200015,537601920,23520,0.6604166626930237,128,280000,1.102095127105713,1920,17,5,500000,1000,,280001.0,0.6854166388511658,0.5866256952285767,0.6604166626930237,0.5964411497116089,1080,968561668,3,5
281001,1920,4215015,539521920,23520,0.6604166626930237,128,281000,1.105851173400879,1920,17,5,500000,1000,,281001.0,0.6854166388511658,0.5866238474845886,0.6604166626930237,0.5964394211769104,1084,968561668,3,5
282001,1920,4230015,541441920,23520,0.6604166626930237,128,282000,1.1095752716064453,1920,17,5,500000,1000,,282001.0,0.6848958134651184,0.5866211652755737,0.6583333611488342,0.5965844392776489,1087,968561668,3,5
283001,1920,4245015,543361920,23520,0.6583333611488342,128,283000,1.1133933067321777,1920,17,5,500000,1000,,283001.0,0.6854166388511658,0.5866204500198364,0.6604166626930237,0.5966255068778992,1091,968561668,3,5
284001,1920,4260015,545281920,23520,0.6604166626930237,128,284000,1.1171433925628662,1920,17,5,500000,1000,,284001.0,0.6848958134651184,0.5866168141365051,0.6583333611488342,0.596733808517456,1095,968561668,3,5
285001,1920,4275015,547201920,23520,0.6583333611488342,128,285000,1.1209025382995605,1920,17,5,500000,1000,,285001.0,0.6854166388511658,0.5866153240203857,0.6604166626930237,0.5966182947158813,1099,968561668,3,5
286001,1920,4290015,549121920,23520,0.6604166626930237,128,286000,1.1246817111968994,1920,17,5,500000,1000,,286001.0,0.6848958134651184,0.5866151452064514,0.6583333611488342,0.5966619253158569,1103,968561668,3,5
287001,1920,4305015,551041920,23520,0.6583333611488342,128,287000,1.1283886432647705,1920,17,5,500000,1000,,287001.0,0.6848958134651184,0.5866151452064514,0.6583333611488342,0.596306562423706,1107,968561668,3,5
288001,1920,4320015,552961920,23520,0.6583333611488342,128,288000,1.1321616172790527,1920,17,5,500000,1000,,288001.0,0.6854166388511658,0.5866149067878723,0.6604166626930237,0.596322238445282,1110,968561668,3,5
289001,1920,4335015,554881920,23520,0.6604166626930237,128,289000,1.135925531387329,1920,17,5,500000,1000,,289001.0,0.6854166388511658,0.5866126418113708,0.6604166626930237,0.5964689254760742,1114,968561668,3,5
290001,1920,4350015,556801920,23520,0.6604166626930237,128,290000,1.13979172706604,1920,17,5,500000,1000,,290001.0,0.6848958134651184,0.586614191532135,0.6625000238418579,0.5964470505714417,1118,968561668,3,5
291001,1920,4365015,558721920,23520,0.6625000238418579,128,291000,1.144026756286621,1920,17,5,500000,1000,,291001.0,0.6848958134651184,0.5866109728813171,0.6625000238418579,0.5964721441268921,1122,968561668,3,5
292001,1920,4380015,560641920,23520,0.6625000238418579,128,292000,1.1478676795959473,1920,17,5,500000,1000,,292001.0,0.6854166388511658,0.5866094827651978,0.6604166626930237,0.596441924571991,1126,968561668,3,5
293001,1920,4395015,562561920,23520,0.6604166626930237,128,293000,1.1516430377960205,1920,17,5,500000,1000,,293001.0,0.6859375238418579,0.5866073369979858,0.6604166626930237,0.5965767502784729,1130,968561668,3,5
294001,1920,4410015,564481920,23520,0.6604166626930237,128,294000,1.155393123626709,1920,17,5,500000,1000,,294001.0,0.6854166388511658,0.5866070985794067,0.6604166626930237,0.596542239189148,1133,968561668,3,5
295001,1920,4425015,566401920,23520,0.6604166626930237,128,295000,1.1596779823303223,1920,17,5,500000,1000,,295001.0,0.6854166388511658,0.5866084694862366,0.6604166626930237,0.5965616703033447,1137,968561668,3,5
296001,1920,4440015,568321920,23520,0.6604166626930237,128,296000,1.1634399890899658,1920,17,5,500000,1000,,296001.0,0.6848958134651184,0.5866056084632874,0.6583333611488342,0.5965438485145569,1141,968561668,3,5
297001,1920,4455015,570241920,23520,0.6583333611488342,128,297000,1.1671719551086426,1920,17,5,500000,1000,,297001.0,0.6848958134651184,0.5866093039512634,0.6583333611488342,0.596508264541626,1145,968561668,3,5
298001,1920,4470015,572161920,23520,0.6583333611488342,128,298000,1.1709988117218018,1920,17,5,500000,1000,,298001.0,0.6848958134651184,0.5866044163703918,0.6583333611488342,0.5966016054153442,1149,968561668,3,5
299001,1920,4485015,574081920,23520,0.6583333611488342,128,299000,1.174738883972168,1920,17,5,500000,1000,,299001.0,0.6854166388511658,0.5866056084632874,0.6604166626930237,0.5964279174804688,1153,968561668,3,5
300001,1920,4500015,576001920,23520,0.6604166626930237,128,300000,1.1784658432006836,1920,17,5,500000,1000,,300001.0,0.6854166388511658,0.5866016149520874,0.6604166626930237,0.5965722799301147,1156,968561668,3,5
301001,1920,4515015,577921920,23520,0.6604166626930237,128,301000,1.1822290420532227,1920,17,5,500000,1000,,301001.0,0.6854166388511658,0.5866028070449829,0.6604166626930237,0.5964269042015076,1160,968561668,3,5
302001,1920,4530015,579841920,23520,0.6604166626930237,128,302000,1.1859619617462158,1920,17,5,500000,1000,,302001.0,0.6854166388511658,0.586595356464386,0.6604166626930237,0.5966343283653259,1164,968561668,3,5
303001,1920,4545015,581761920,23520,0.6604166626930237,128,303000,1.1899340152740479,1920,17,5,500000,1000,,303001.0,0.6854166388511658,0.5865978002548218,0.6604166626930237,0.5965802669525146,1168,968561668,3,5
304001,1920,4560015,583681920,23520,0.6604166626930237,128,304000,1.1937100887298584,1920,17,5,500000,1000,,304001.0,0.6854166388511658,0.5865979790687561,0.6583333611488342,0.5964909195899963,1172,968561668,3,5
305001,1920,4575015,585601920,23520,0.6583333611488342,128,305000,1.197538137435913,1920,17,5,500000,1000,,305001.0,0.6854166388511658,0.5865954756736755,0.6604166626930237,0.5964441895484924,1175,968561668,3,5
306001,1920,4590015,587521920,23520,0.6604166626930237,128,306000,1.2015151977539062,1920,17,5,500000,1000,,306001.0,0.6848958134651184,0.5865963697433472,0.6583333611488342,0.5963823795318604,1179,968561668,3,5
307001,1920,4605015,589441920,23520,0.6583333611488342,128,307000,1.2054002285003662,1920,17,5,500000,1000,,307001.0,0.6848958134651184,0.5865960717201233,0.6583333611488342,0.5962679982185364,1183,968561668,3,5
308001,1920,4620015,591361920,23520,0.6583333611488342,128,308000,1.2091820240020752,1920,17,5,500000,1000,,308001.0,0.6848958134651184,0.5865932106971741,0.6583333611488342,0.5964844822883606,1187,968561668,3,5
309001,1920,4635015,593281920,23520,0.6583333611488342,128,309000,1.212975025177002,1920,17,5,500000,1000,,309001.0,0.6848958134651184,0.5865923166275024,0.6583333611488342,0.5964218378067017,1191,968561668,3,5
310001,1920,4650015,595201920,23520,0.6583333611488342,128,310000,1.216789960861206,1920,17,5,500000,1000,,310001.0,0.6848958134651184,0.5865923166275024,0.6583333611488342,0.5964004397392273,1195,968561668,3,5
311001,1920,4665015,597121920,23520,0.6583333611488342,128,311000,1.2209599018096924,1920,17,5,500000,1000,,311001.0,0.6854166388511658,0.586591362953186,0.6604166626930237,0.5963798761367798,1198,968561668,3,5
312001,1920,4680015,599041920,23520,0.6604166626930237,128,312000,1.2247467041015625,1920,17,5,500000,1000,,312001.0,0.6848958134651184,0.5865875482559204,0.6583333611488342,0.5964611172676086,1202,968561668,3,5
313001,1920,4695015,600961920,23520,0.6583333611488342,128,313000,1.228487491607666,1920,17,5,500000,1000,,313001.0,0.6854166388511658,0.5865898132324219,0.6583333611488342,0.5964922308921814,1206,968561668,3,5
314001,1920,4710015,602881920,23520,0.6583333611488342,128,314000,1.2322604656219482,1920,17,5,500000,1000,,314001.0,0.6848958134651184,0.5865878462791443,0.6583333611488342,0.5964428186416626,1210,968561668,3,5
315001,1920,4725015,604801920,23520,0.6583333611488342,128,315000,1.2360725402832031,1920,17,5,500000,1000,,315001.0,0.6848958134651184,0.5865893959999084,0.6583333611488342,0.596237063407898,1214,968561668,3,5
316001,1920,4740015,606721920,23520,0.6583333611488342,128,316000,1.2398455142974854,1920,17,5,500000,1000,,316001.0,0.6854166388511658,0.5865862965583801,0.6604166626930237,0.5962954759597778,1217,968561668,3,5
317001,1920,4755015,608641920,23520,0.6604166626930237,128,317000,1.2435884475708008,1920,17,5,500000,1000,,317001.0,0.6848958134651184,0.5865834355354309,0.6583333611488342,0.596487283706665,1221,968561668,3,5
318001,1920,4770015,610561920,23520,0.6583333611488342,128,318000,1.247359275817871,1920,17,5,500000,1000,,318001.0,0.6848958134651184,0.5865815281867981,0.6583333611488342,0.596609354019165,1225,968561668,3,5
319001,1920,4785015,612481920,23520,0.6583333611488342,128,319000,1.2511510848999023,1920,17,5,500000,1000,,319001.0,0.6854166388511658,0.5865823030471802,0.6583333611488342,0.59650719165802,1229,968561668,3,5
320001,1920,4800015,614401920,23520,0.6583333611488342,128,320000,1.254997968673706,1920,17,5,500000,1000,,320001.0,0.6848958134651184,0.5865834355354309,0.6583333611488342,0.5965201258659363,1233,968561668,3,5
321001,1920,4815015,616321920,23520,0.6583333611488342,128,321000,1.2587440013885498,1920,17,5,500000,1000,,321001.0,0.684374988079071,0.5865811109542847,0.6583333611488342,0.5965759754180908,1237,968561668,3,5
322001,1920,4830015,618241920,23520,0.6583333611488342,128,322000,1.2624619007110596,1920,17,5,500000,1000,,322001.0,0.6854166388511658,0.5865799784660339,0.6604166626930237,0.5965690612792969,1240,968561668,3,5
323001,1920,4845015,620161920,23520,0.6604166626930237,128,323000,1.2661988735198975,1920,17,5,500000,1000,,323001.0,0.6848958134651184,0.5865783095359802,0.6583333611488342,0.596630334854126,1244,968561668,3,5
324001,1920,4860015,622081920,23520,0.6583333611488342,128,324000,1.2699189186096191,1920,17,5,500000,1000,,324001.0,0.6854166388511658,0.5865804553031921,0.6604166626930237,0.5962924361228943,1248,968561668,3,5
325001,1920,4875015,624001920,23520,0.6604166626930237,128,325000,1.2736401557922363,1920,17,5,500000,1000,,325001.0,0.6854166388511658,0.5865777730941772,0.6604166626930237,0.5965021848678589,1252,968561668,3,5
326001,1920,4890015,625921920,23520,0.6604166626930237,128,326000,1.2773711681365967,1920,17,5,500000,1000,,326001.0,0.6848958134651184,0.5865814089775085,0.6583333611488342,0.596362829208374,1256,968561668,3,5
327001,1920,4905015,627841920,23520,0.6583333611488342,128,327000,1.2813611030578613,1920,17,5,500000,1000,,327001.0,0.6854166388511658,0.5865776538848877,0.6604166626930237,0.5963810682296753,1259,968561668,3,5
328001,1920,4920015,629761920,23520,0.6604166626930237,128,328000,1.285172939300537,1920,17,5,500000,1000,,328001.0,0.6854166388511658,0.5865747332572937,0.6604166626930237,0.5964488387107849,1263,968561668,3,5
329001,1920,4935015,631681920,23520,0.6604166626930237,128,329000,1.2892799377441406,1920,17,5,500000,1000,,329001.0,0.6848958134651184,0.5865767002105713,0.6583333611488342,0.5965241193771362,1267,968561668,3,5
330001,1920,4950015,633601920,23520,0.6583333611488342,128,330000,1.2930409908294678,1920,17,5,500000,1000,,330001.0,0.6848958134651184,0.5865737795829773,0.6583333611488342,0.5965102314949036,1271,968561668,3,5
331001,1920,4965015,635521920,23520,0.6583333611488342,128,331000,1.2968459129333496,1920,17,5,500000,1000,,331001.0,0.6848958134651184,0.5865769982337952,0.6604166626930237,0.5963512063026428,1275,968561668,3,5
332001,1920,4980015,637441920,23520,0.6604166626930237,128,332000,1.3005731105804443,1920,17,5,500000,1000,,332001.0,0.6854166388511658,0.5865739583969116,0.6604166626930237,0.5965107679367065,1278,968561668,3,5
333001,1920,4995015,639361920,23520,0.6604166626930237,128,333000,1.3043389320373535,1920,17,5,500000,1000,,333001.0,0.6848958134651184,0.5865692496299744,0.6583333611488342,0.596483051776886,1282,968561668,3,5
334001,1920,5010015,641281920,23520,0.6583333611488342,128,334000,1.3080692291259766,1920,17,5,500000,1000,,334001.0,0.6848958134651184,0.5865705609321594,0.6583333611488342,0.5962903499603271,1286,968561668,3,5
335001,1920,5025015,643201920,23520,0.6583333611488342,128,335000,1.311875343322754,1920,17,5,500000,1000,,335001.0,0.684374988079071,0.5865721106529236,0.6604166626930237,0.5963357090950012,1290,968561668,3,5
336001,1920,5040015,645121920,23520,0.6604166626930237,128,336000,1.3156685829162598,1920,17,5,500000,1000,,336001.0,0.6869791746139526,0.5865726470947266,0.6604166626930237,0.5963192582130432,1294,968561668,3,5
337001,1920,5055015,647041920,23520,0.6604166626930237,128,337000,1.3194117546081543,1920,17,5,500000,1000,,337001.0,0.6854166388511658,0.5865689516067505,0.6604166626930237,0.5965060591697693,1297,968561668,3,5
338001,1920,5070015,648961920,23520,0.6604166626930237,128,338000,1.3234496116638184,1920,17,5,500000,1000,,338001.0,0.6848958134651184,0.586567223072052,0.6583333611488342,0.5965601801872253,1301,968561668,3,5
339001,1920,5085015,650881920,23520,0.6583333611488342,128,339000,1.3272697925567627,1920,17,5,500000,1000,,339001.0,0.6854166388511658,0.5865642428398132,0.6604166626930237,0.5965487957000732,1305,968561668,3,5
340001,1920,5100015,652801920,23520,0.6604166626930237,128,340000,1.3310117721557617,1920,17,5,500000,1000,,340001.0,0.6854166388511658,0.5865622162818909,0.6604166626930237,0.5964785218238831,1309,968561668,3,5
341001,1920,5115015,654721920,23520,0.6604166626930237,128,341000,1.3347704410552979,1920,17,5,500000,1000,,341001.0,0.6854166388511658,0.58656245470047,0.6625000238418579,0.5966157913208008,1313,968561668,3,5
342001,1920,5130015,656641920,23520,0.6625000238418579,128,342000,1.338500738143921,1920,17,5,500000,1000,,342001.0,0.6854166388511658,0.5865623354911804,0.6604166626930237,0.59650057554245,1316,968561668,3,5
343001,1920,5145015,658561920,23520,0.6604166626930237,128,343000,1.3422298431396484,1920,17,5,500000,1000,,343001.0,0.6854166388511658,0.5865604281425476,0.6604166626930237,0.5964658260345459,1320,968561668,3,5
344001,1920,5160015,660481920,23520,0.6604166626930237,128,344000,1.3460078239440918,1920,17,5,500000,1000,,344001.0,0.6854166388511658,0.5865603089332581,0.6604166626930237,0.5964917540550232,1324,968561668,3,5
345001,1920,5175015,662401920,23520,0.6604166626930237,128,345000,1.350017786026001,1920,17,5,500000,1000,,345001.0,0.6848958134651184,0.586563766002655,0.6583333611488342,0.5963762998580933,1328,968561668,3,5
346001,1920,5190015,664321920,23520,0.6583333611488342,128,346000,1.3537607192993164,1920,17,5,500000,1000,,346001.0,0.6848958134651184,0.5865601897239685,0.6583333611488342,0.596377432346344,1332,968561668,3,5
347001,1920,5205015,666241920,23520,0.6583333611488342,128,347000,1.3575303554534912,1920,17,5,500000,1000,,347001.0,0.6854166388511658,0.5865581631660461,0.6604166626930237,0.596545398235321,1336,968561668,3,5
348001,1920,5220015,668161920,23520,0.6604166626930237,128,348000,1.3613252639770508,1920,17,5,500000,1000,,348001.0,0.6854166388511658,0.586560070514679,0.6604166626930237,0.5963473916053772,1339,968561668,3,5
349001,1920,5235015,670081920,23520,0.6604166626930237,128,349000,1.3651001453399658,1920,17,5,500000,1000,,349001.0,0.6854166388511658,0.5865566730499268,0.6604166626930237,0.596402108669281,1343,968561668,3,5
350001,1920,5250015,672001920,23520,0.6604166626930237,128,350000,1.3692481517791748,1920,17,5,500000,1000,,350001.0,0.6848958134651184,0.5865545868873596,0.6583333611488342,0.5964075922966003,1347,968561668,3,5
351001,1920,5265015,673921920,23520,0.6583333611488342,128,351000,1.3733792304992676,1920,17,5,500000,1000,,351001.0,0.6848958134651184,0.5865558981895447,0.6583333611488342,0.5965787768363953,1351,968561668,3,5
352001,1920,5280015,675841920,23520,0.6583333611488342,128,352000,1.3774583339691162,1920,17,5,500000,1000,,352001.0,0.6848958134651184,0.5865563750267029,0.6583333611488342,0.5963274240493774,1355,968561668,3,5
353001,1920,5295015,677761920,23520,0.6583333611488342,128,353000,1.3811986446380615,1920,17,5,500000,1000,,353001.0,0.6848958134651184,0.5865556001663208,0.6583333611488342,0.5964617133140564,1358,968561668,3,5
354001,1920,5310015,679681920,23520,0.6583333611488342,128,354000,1.3849387168884277,1920,17,5,500000,1000,,354001.0,0.6854166388511658,0.586550772190094,0.6604166626930237,0.5964765548706055,1362,968561668,3,5
355001,1920,5325015,681601920,23520,0.6604166626930237,128,355000,1.3886878490447998,1920,17,5,500000,1000,,355001.0,0.6848958134651184,0.5865532755851746,0.6583333611488342,0.5963934659957886,1366,968561668,3,5
356001,1920,5340015,683521920,23520,0.6583333611488342,128,356000,1.392416000366211,1920,17,5,500000,1000,,356001.0,0.6854166388511658,0.5865517854690552,0.6604166626930237,0.5963866710662842,1370,968561668,3,5
357001,1920,5355015,685441920,23520,0.6604166626930237,128,357000,1.3961341381072998,1920,17,5,500000,1000,,357001.0,0.6838541626930237,0.586550772190094,0.6583333611488342,0.5964831113815308,1374,968561668,3,5
358001,1920,5370015,687361920,23520,0.6583333611488342,128,358000,1.4001193046569824,1920,17,5,500000,1000,,358001.0,0.6838541626930237,0.5865514874458313,0.6583333611488342,0.5962188243865967,1377,968561668,3,5
359001,1920,5385015,689281920,23520,0.6583333611488342,128,359000,1.4038541316986084,1920,17,5,500000,1000,,359001.0,0.6838541626930237,0.5865523219108582,0.6583333611488342,0.5962744355201721,1381,968561668,3,5
360001,1920,5400015,691201920,23520,0.6583333611488342,128,360000,1.40757417678833,1920,17,5,500000,1000,,360001.0,0.684374988079071,0.5865479707717896,0.6604166626930237,0.5966179370880127,1385,968561668,3,5
361001,1920,5415015,693121920,23520,0.6604166626930237,128,361000,1.4115893840789795,1920,17,5,500000,1000,,361001.0,0.6854166388511658,0.5865463614463806,0.6604166626930237,0.5964677333831787,1389,968561668,3,5
362001,1920,5430015,695041920,23520,0.6604166626930237,128,362000,1.415698528289795,1920,17,5,500000,1000,,362001.0,0.6848958134651184,0.5865491628646851,0.6583333611488342,0.5965210199356079,1393,968561668,3,5
363001,1920,5445015,696961920,23520,0.6583333611488342,128,363000,1.4195983409881592,1920,17,5,500000,1000,,363001.0,0.6848958134651184,0.5865484476089478,0.6583333611488342,0.5962715744972229,1397,968561668,3,5
364001,1920,5460015,698881920,23520,0.6583333611488342,128,364000,1.4235613346099854,1920,17,5,500000,1000,,364001.0,0.6848958134651184,0.5865503549575806,0.6583333611488342,0.5962265133857727,1401,968561668,3,5
365001,1920,5475015,700801920,23520,0.6583333611488342,128,365000,1.4273195266723633,1920,17,5,500000,1000,,365001.0,0.6854166388511658,0.586544930934906,0.6604166626930237,0.5963630676269531,1405,968561668,3,5
366001,1920,5490015,702721920,23520,0.6604166626930237,128,366000,1.4311676025390625,1920,17,5,500000,1000,,366001.0,0.6854166388511658,0.5865417122840881,0.6604166626930237,0.5964680910110474,1409,968561668,3,5
367001,1920,5505015,704641920,23520,0.6604166626930237,128,367000,1.4349937438964844,1920,17,5,500000,1000,,367001.0,0.6854166388511658,0.5865393280982971,0.6604166626930237,0.5966199040412903,1413,968561668,3,5
368001,1920,5520015,706561920,23520,0.6604166626930237,128,368000,1.4387423992156982,1920,17,5,500000,1000,,368001.0,0.6848958134651184,0.5865403413772583,0.6583333611488342,0.5964491367340088,1416,968561668,3,5
369001,1920,5535015,708481920,23520,0.6583333611488342,128,369000,1.442561388015747,1920,17,5,500000,1000,,369001.0,0.6848958134651184,0.5865440964698792,0.6583333611488342,0.5963699817657471,1420,968561668,3,5
370001,1920,5550015,710401920,23520,0.6583333611488342,128,370000,1.4462916851043701,1920,17,5,500000,1000,,370001.0,0.6848958134651184,0.5865402817726135,0.6583333611488342,0.5962175726890564,1424,968561668,3,5
371001,1920,5565015,712321920,23520,0.6583333611488342,128,371000,1.4500534534454346,1920,17,5,500000,1000,,371001.0,0.6854166388511658,0.5865394473075867,0.6604166626930237,0.5963621735572815,1428,968561668,3,5
372001,1920,5580015,714241920,23520,0.6604166626930237,128,372000,1.4540736675262451,1920,17,5,500000,1000,,372001.0,0.6854166388511658,0.5865379571914673,0.6604166626930237,0.5963065028190613,1432,968561668,3,5
373001,1920,5595015,716161920,23520,0.6604166626930237,128,373000,1.4578547477722168,1920,17,5,500000,1000,,373001.0,0.6854166388511658,0.5865371227264404,0.6604166626930237,0.5965467691421509,1436,968561668,3,5
374001,1920,5610015,718081920,23520,0.6604166626930237,128,374000,1.4619944095611572,1920,17,5,500000,1000,,374001.0,0.6848958134651184,0.5865398049354553,0.6583333611488342,0.5963462591171265,1440,968561668,3,5
375001,1920,5625015,720001920,23520,0.6583333611488342,128,375000,1.465742588043213,1920,17,5,500000,1000,,375001.0,0.6864583492279053,0.5865395665168762,0.6583333611488342,0.5963742733001709,1443,968561668,3,5
376001,1920,5640015,721921920,23520,0.6583333611488342,128,376000,1.4694886207580566,1920,17,5,500000,1000,,376001.0,0.6854166388511658,0.5865371227264404,0.6604166626930237,0.5962836146354675,1447,968561668,3,5
377001,1920,5655015,723841920,23520,0.6604166626930237,128,377000,1.4732766151428223,1920,17,5,500000,1000,,377001.0,0.6848958134651184,0.5865383148193359,0.6583333611488342,0.5964714288711548,1451,968561668,3,5
378001,1920,5670015,725761920,23520,0.6583333611488342,128,378000,1.4770736694335938,1920,17,5,500000,1000,,378001.0,0.6869791746139526,0.586535632610321,0.6604166626930237,0.5965350866317749,1455,968561668,3,5
379001,1920,5685015,727681920,23520,0.6604166626930237,128,379000,1.4815609455108643,1920,17,5,500000,1000,,379001.0,0.6854166388511658,0.5865373015403748,0.6604166626930237,0.5965130925178528,1459,968561668,3,5
380001,1920,5700015,729601920,23520,0.6604166626930237,128,380000,1.4854259490966797,1920,17,5,500000,1000,,380001.0,0.6848958134651184,0.5865346193313599,0.6583333611488342,0.5964446663856506,1463,968561668,3,5
381001,1920,5715015,731521920,23520,0.6583333611488342,128,381000,1.4892759323120117,1920,17,5,500000,1000,,381001.0,0.6854166388511658,0.586535632610321,0.6604166626930237,0.5964034795761108,1467,968561668,3,5
382001,1920,5730015,733441920,23520,0.6604166626930237,128,382000,1.4932479858398438,1920,17,5,500000,1000,,382001.0,0.6854166388511658,0.5865345597267151,0.6604166626930237,0.5965778827667236,1471,968561668,3,5
383001,1920,5745015,735361920,23520,0.6604166626930237,128,383000,1.4970569610595703,1920,17,5,500000,1000,,383001.0,0.6848958134651184,0.5865337252616882,0.6583333611488342,0.5966985821723938,1475,968561668,3,5
384001,1920,5760015,737281920,23520,0.6583333611488342,128,384000,1.500802993774414,1920,17,5,500000,1000,,384001.0,0.6854166388511658,0.5865315794944763,0.6604166626930237,0.5965434312820435,1479,968561668,3,5
385001,1920,5775015,739201920,23520,0.6604166626930237,128,385000,1.5045571327209473,1920,17,5,500000,1000,,385001.0,0.6848958134651184,0.5865312814712524,0.6604166626930237,0.5964629054069519,1483,968561668,3,5
386001,1920,5790015,741121920,23520,0.6604166626930237,128,386000,1.5083112716674805,1920,17,5,500000,1000,,386001.0,0.6854166388511658,0.586532473564148,0.6604166626930237,0.5964866876602173,1487,968561668,3,5
387001,1920,5805015,743041920,23520,0.6604166626930237,128,387000,1.5120971202850342,1920,17,5,500000,1000,,387001.0,0.6854166388511658,0.5865322351455688,0.6604166626930237,0.5962293148040771,1490,968561668,3,5
388001,1920,5820015,744961920,23520,0.6604166626930237,128,388000,1.5158801078796387,1920,17,5,500000,1000,,388001.0,0.6854166388511658,0.5865325927734375,0.6604166626930237,0.5964174866676331,1494,968561668,3,5
389001,1920,5835015,746881920,23520,0.6604166626930237,128,389000,1.5197060108184814,1920,17,5,500000,1000,,389001.0,0.6859375238418579,0.5865293741226196,0.6604166626930237,0.5965587496757507,1498,968561668,3,5
390001,1920,5850015,748801920,23520,0.6604166626930237,128,390000,1.5234580039978027,1920,17,5,500000,1000,,390001.0,0.6848958134651184,0.5865285396575928,0.6583333611488342,0.5965497493743896,1502,968561668,3,5
